34,30,26,21,16,11,8,6,4,2,-1,-4,-7,-9,-10
31,28,24,20,15,10,7,6,4,3,0,-4,-8,-11,-13
26,24,21,17,13,9,7,6,5,4,2,-2,-7,-11,-14
22,20,17,14,11,7,6,5,5,6,4,1,-4,-8,-11
17,15,13,11,8,6,5,4,6,7,7,4,1,-3,-6
13,11,9,7,5,4,4,3,5,7,8,6,4,2,0
9,7,6,4,3,3,1,0,1,4,6,6,5,5,4
4,3,2,2,1,1,-1,-3,-3,-1,2,5,6,6,7
1,0,0,0,0,-1,-4,-4,-5,-3,0,3,5,7,9
-3,-3,-3,-2,-2,-3,-5,-4,-3,-2,0,2,4,7,9
-5,-5,-5,-4,-4,-5,-5,-4,-3,-1,1,4,6,7,9
-8,-7,-6,-5,-5,-5,-4,-3,-3,-1,2,5,7,8,9
-9,-8,-7,-6,-5,-3,-1,-2,-2,0,2,5,7,9,9
-9,-8,-7,-6,-3,-1,1,-1,-1,0,2,5,6,8,8
-9,-8,-7,-5,-2,0,0,-2,-2,-1,1,4,5,6,6
