7,0,-4,-7,-11,-15,-19,-22,-23,-24,-24,-24,-23,-21,-19
7,-1,-5,-8,-12,-16,-20,-22,-23,-24,-23,-21,-20,-18,-16
7,-1,-5,-8,-11,-16,-19,-22,-22,-22,-20,-17,-15,-12,-11
7,0,-4,-7,-11,-15,-18,-20,-21,-19,-17,-14,-11,-8,-6
6,0,-4,-6,-9,-13,-16,-18,-18,-16,-13,-10,-7,-5,-3
4,1,-3,-5,-7,-11,-14,-15,-14,-12,-9,-6,-4,-2,-1
4,1,-2,-4,-6,-8,-10,-11,-9,-7,-5,-3,-2,-1,0
3,1,0,-2,-4,-5,-7,-7,-6,-3,-2,0,0,0,0
3,1,1,-1,-1,-3,-4,-3,-2,0,1,1,1,1,0
4,2,2,1,1,0,0,0,1,2,2,2,2,1,0
4,3,3,3,2,3,3,3,4,3,3,3,3,2,0
5,4,4,4,4,4,5,5,5,4,4,4,3,2,1
6,6,6,5,5,6,6,6,6,5,4,4,3,2,1
7,8,8,7,7,7,7,8,7,5,4,4,3,2,1
7,9,9,9,8,8,9,9,8,6,5,4,3,2,0
