2,1,-1,-2,-3,-2,-1,-3,-5,-7,-7,-7,-7,-7,-6
-1,-2,-3,-3,-2,-1,-2,-5,-6,-8,-8,-7,-7,-5,-4
-3,-3,-3,-3,-2,-1,-3,-6,-7,-8,-8,-8,-6,-5,-3
-3,-3,-3,-2,-1,-2,-4,-7,-8,-8,-8,-7,-6,-4,-3
-3,-3,-3,-1,-1,-2,-5,-7,-7,-7,-7,-7,-6,-4,-3
-4,-4,-2,-1,-1,-2,-5,-6,-5,-5,-5,-6,-6,-5,-3
-5,-4,-2,0,0,-2,-4,-4,-3,-3,-4,-5,-6,-6,-5
-7,-5,-1,0,0,-2,-3,-2,-1,-1,-3,-4,-6,-6,-6
-8,-6,-2,0,-1,-2,-2,0,0,-1,-2,-4,-5,-7,-7
-10,-7,-3,-1,-1,-2,-1,1,0,-1,-2,-3,-4,-6,-7
-11,-9,-5,-3,-2,-2,0,2,1,1,0,-1,-2,-4,-6
-13,-10,-7,-4,-3,-2,1,3,4,4,3,3,1,0,-2
-12,-10,-7,-5,-3,0,4,7,9,9,9,9,8,6,3
-5,-5,-4,-2,1,5,10,14,16,17,17,17,15,13,9
11,9,8,8,9,13,18,22,24,25,25,24,22,20,16
