15,14,12,10,7,5,3,0,-1,-2,-1,0,2,4,6
11,10,9,7,5,2,0,-3,-5,-5,-4,-2,0,3,5
8,7,5,4,2,-1,-4,-6,-8,-8,-7,-5,-1,2,4
6,4,3,1,-1,-3,-6,-9,-10,-11,-9,-6,-2,1,4
4,2,1,-1,-3,-5,-8,-11,-13,-12,-10,-6,-3,0,3
3,1,-1,-2,-4,-6,-9,-12,-13,-12,-10,-7,-5,-1,3
2,0,-1,-2,-4,-6,-9,-11,-12,-11,-9,-7,-5,-2,2
2,1,0,-1,-3,-4,-7,-8,-8,-7,-6,-6,-4,-1,3
2,1,1,1,0,-1,-2,-3,-3,-2,-2,-2,0,2,5
2,2,3,3,3,3,3,3,4,4,4,4,6,7,9
3,4,5,6,8,9,10,11,11,11,11,12,13,14,15
5,6,8,10,12,14,17,18,19,19,20,20,20,20,20
7,8,11,13,16,20,23,25,27,27,28,27,27,26,25
10,11,14,16,20,24,27,30,32,33,33,33,31,30,29
12,14,17,19,23,26,30,33,35,36,36,36,35,34,33
