-4,-3,-3,-2,-1,0,1,1,1,1,0,-1,-1,0,1
-4,-3,-2,-2,-1,-1,0,-1,-2,-3,-3,-3,-2,-1,0
-3,-3,-2,-2,-2,-2,-2,-3,-4,-5,-5,-4,-3,-2,-1
-3,-3,-2,-3,-3,-4,-5,-6,-6,-6,-5,-4,-4,-3,-1
-3,-3,-3,-4,-4,-6,-7,-7,-7,-7,-6,-5,-4,-2,1
-3,-4,-5,-5,-6,-7,-8,-8,-8,-7,-6,-5,-3,0,3
-4,-5,-6,-7,-8,-8,-9,-8,-8,-7,-6,-3,-1,2,5
-5,-6,-7,-8,-8,-9,-9,-8,-7,-6,-3,0,3,6,8
-6,-7,-7,-8,-8,-8,-7,-7,-5,-3,0,3,7,10,12
-7,-7,-7,-7,-6,-6,-5,-4,-1,2,5,8,11,14,16
-7,-6,-6,-5,-4,-3,-1,1,4,7,11,13,16,18,20
-6,-5,-4,-2,0,2,5,7,11,14,16,19,21,23,23
-5,-3,-1,2,5,8,11,14,17,20,22,24,26,26,24
-3,0,3,6,10,13,17,20,23,26,28,29,28,27,24
1,3,7,11,15,19,23,26,29,30,31,30,29,26,24
