7,5,4,2,-1,-2,-4,-7,-10,-12,-13,-13,-14,-13,-11
4,2,0,-1,-3,-5,-9,-12,-14,-15,-14,-13,-11,-8,-4
1,-1,-3,-3,-5,-9,-13,-16,-17,-16,-14,-10,-7,-3,1
-1,-3,-4,-4,-7,-12,-16,-18,-19,-17,-13,-8,-4,-1,3
-2,-3,-3,-5,-9,-14,-17,-20,-20,-17,-13,-8,-4,0,3
-1,-2,-3,-5,-9,-14,-17,-19,-19,-17,-13,-8,-3,1,4
0,0,-1,-4,-8,-12,-15,-16,-17,-15,-12,-7,-3,1,5
1,1,0,-2,-6,-9,-10,-12,-13,-13,-10,-6,-1,3,6
1,1,1,0,-2,-3,-4,-6,-8,-9,-7,-4,1,4,7
1,1,1,1,2,3,3,0,-2,-3,-2,0,3,6,8
1,0,1,2,5,8,9,8,5,4,4,5,7,9,10
3,1,1,3,6,11,14,15,13,11,11,10,11,11,10
5,3,2,3,6,11,16,19,19,18,16,15,13,12,10
6,6,4,4,6,10,15,19,21,20,18,16,14,12,9
6,8,7,7,8,10,13,17,19,19,18,16,14,11,7
