-9,-8,-7,-7,-8,-9,-11,-13,-15,-18,-20,-21,-23,-24,-24
-7,-7,-7,-8,-10,-12,-15,-17,-19,-22,-24,-25,-27,-28,-28
-6,-7,-8,-10,-13,-15,-18,-21,-23,-26,-28,-29,-30,-30,-29
-6,-7,-10,-12,-15,-19,-22,-25,-27,-28,-29,-29,-27,-24,-20
-6,-9,-11,-14,-18,-21,-24,-26,-26,-25,-23,-20,-15,-9,-3
-7,-10,-13,-16,-19,-22,-23,-23,-22,-18,-14,-7,0,7,13
-8,-11,-14,-17,-20,-21,-21,-20,-16,-10,-3,5,12,18,22
-9,-12,-14,-17,-19,-20,-19,-16,-10,-2,6,13,19,22,24
-10,-12,-15,-17,-19,-19,-16,-10,-2,6,12,17,20,22,22
-11,-13,-15,-17,-18,-16,-11,-3,4,10,15,17,19,19,19
-11,-12,-14,-16,-15,-10,-3,3,9,12,15,15,16,16,16
-11,-12,-13,-13,-9,-3,3,8,11,12,12,12,13,13,13
-10,-11,-11,-7,-2,4,9,11,11,11,9,9,10,11,10
-8,-8,-6,-1,5,9,12,12,10,8,6,6,7,9,8
-5,-4,-1,5,9,12,13,11,8,5,3,4,5,7,7
