8,5,2,-2,-5,-6,-6,-5,-6,-6,-6,-6,-5,-4,-3
6,3,0,-4,-7,-7,-8,-9,-9,-10,-10,-10,-9,-7,-6
4,2,-2,-5,-7,-9,-10,-11,-12,-13,-14,-13,-12,-10,-8
3,1,-2,-5,-8,-10,-12,-14,-16,-17,-17,-17,-14,-12,-9
3,0,-2,-5,-7,-10,-13,-16,-18,-20,-20,-19,-17,-14,-11
3,1,-1,-4,-6,-9,-13,-16,-18,-20,-21,-21,-18,-14,-11
4,2,0,-2,-4,-7,-10,-13,-14,-17,-19,-19,-17,-14,-11
5,4,3,1,0,-3,-6,-8,-9,-10,-12,-14,-14,-11,-8
7,6,5,5,4,2,0,-1,-2,-2,-4,-6,-7,-5,-3
10,8,8,8,8,8,7,6,6,6,5,3,2,2,3
13,11,11,11,12,13,14,14,14,14,13,11,9,9,9
15,14,14,14,16,17,19,20,21,20,19,17,15,14,14
18,17,17,17,18,20,22,24,25,25,23,22,20,18,18
19,20,19,19,20,21,23,25,26,26,25,24,22,21,21
20,21,22,22,22,23,24,25,26,26,26,25,24,23,23
