-16,-16,-16,-16,-16,-16,-15,-15,-15,-15,-15,-15,-14,-14,-13
-16,-16,-16,-15,-15,-15,-15,-15,-14,-14,-14,-14,-14,-13,-13
-16,-15,-15,-15,-15,-14,-14,-14,-14,-14,-14,-13,-13,-13,-12
-15,-15,-14,-14,-14,-14,-14,-14,-13,-13,-13,-13,-13,-12,-12
-13,-13,-13,-13,-13,-13,-13,-12,-12,-12,-12,-12,-11,-11,-11
-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-10,-10,-10,-10,-9
-9,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7
-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
-2,-2,-2,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2
2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
5,5,5,5,6,6,6,6,6,5,5,5,5,5,5
9,9,9,9,9,10,10,10,10,10,10,9,9,9,9
13,14,14,14,14,14,15,15,15,15,15,15,15,15,15
18,18,19,19,19,20,20,21,21,21,21,21,21,22,22
21,22,23,24,25,25,26,27,27,28,28,28,28,28,28
