24,23,20,18,14,10,5,1,-2,-3,-2,0,3,6,9
22,20,18,15,12,8,3,0,-3,-4,-3,-1,1,4,8
21,18,16,13,9,6,2,-1,-4,-4,-4,-2,0,3,6
19,17,14,11,8,4,0,-2,-4,-5,-5,-3,-1,2,5
19,16,13,10,6,3,-1,-3,-5,-5,-5,-4,-2,1,4
17,15,12,9,5,2,-1,-4,-5,-6,-6,-5,-3,0,3
15,13,11,8,5,1,-2,-4,-5,-6,-7,-6,-5,-2,1
13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-6,-3,-1
11,10,8,6,4,1,-1,-3,-4,-5,-7,-7,-7,-5,-3
9,8,7,5,3,1,0,-2,-3,-4,-6,-7,-8,-6,-4
7,7,5,4,2,1,0,0,-1,-2,-4,-7,-8,-7,-5
5,5,4,3,2,1,1,1,1,0,-2,-6,-8,-8,-6
3,4,3,2,2,1,2,3,4,3,1,-4,-8,-9,-7
1,2,1,1,1,1,2,3,5,5,2,-3,-7,-9,-8
0,0,0,0,1,1,2,4,6,6,3,-2,-7,-8,-9
