-11,-12,-13,-14,-14,-15,-16,-16,-17,-17,-17,-18,-18,-18,-18
-10,-11,-11,-12,-13,-13,-14,-14,-15,-16,-16,-16,-17,-17,-17
-8,-9,-9,-10,-11,-11,-12,-12,-13,-13,-14,-14,-15,-15,-15
-6,-7,-8,-8,-9,-9,-10,-10,-10,-11,-11,-12,-12,-12,-13
-5,-5,-6,-6,-7,-7,-8,-8,-8,-9,-9,-9,-10,-10,-10
-3,-3,-4,-5,-5,-6,-6,-6,-7,-7,-7,-7,-8,-8,-8
-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-6,-6,-6
1,0,0,-1,-2,-2,-3,-3,-3,-4,-4,-4,-4,-4,-4
3,2,2,1,1,0,0,-1,-1,-1,-1,-2,-2,-1,-1
5,4,4,3,3,3,2,2,2,2,2,1,1,1,1
7,6,6,6,5,5,5,5,5,5,4,4,4,4,4
9,8,8,8,8,8,8,8,8,7,7,7,7,7,7
11,11,10,10,10,10,10,10,10,10,10,10,10,10,10
13,13,13,13,13,13,12,12,12,12,12,12,12,12,12
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
