-3,-3,-4,-6,-10,-13,-15,-16,-16,-16,-15,-14,-13,-12,-10
-4,-5,-7,-11,-15,-18,-19,-20,-20,-20,-20,-19,-18,-16,-15
-6,-7,-11,-14,-18,-22,-23,-24,-25,-25,-25,-24,-23,-21,-19
-7,-10,-13,-17,-22,-25,-28,-29,-29,-29,-28,-27,-25,-24,-22
-8,-11,-15,-20,-24,-27,-29,-29,-29,-28,-27,-25,-23,-21,-21
-8,-11,-15,-19,-23,-25,-25,-25,-25,-24,-22,-19,-16,-13,-12
-6,-10,-13,-16,-19,-20,-19,-19,-18,-18,-17,-13,-9,-4,-2
-3,-6,-9,-12,-14,-14,-13,-12,-11,-11,-10,-6,-1,3,7
1,-2,-4,-6,-8,-9,-7,-5,-4,-3,-2,1,6,10,12
3,2,1,-1,-3,-4,-4,-2,1,2,5,8,12,14,16
4,5,6,5,2,-1,-1,0,3,7,10,14,16,17,18
5,6,9,10,8,4,2,3,6,11,15,17,17,18,18
5,7,10,13,14,12,9,10,13,16,18,18,17,17,18
5,6,10,14,17,18,18,18,19,20,18,16,16,16,16
4,5,8,12,16,19,21,21,20,18,15,14,13,13,13
