-6,-8,-9,-10,-12,-14,-18,-21,-23,-25,-25,-24,-22,-20,-19
-7,-8,-9,-11,-13,-17,-20,-24,-26,-26,-26,-24,-20,-16,-12
-7,-8,-10,-12,-15,-19,-22,-25,-26,-26,-23,-19,-14,-8,-2
-7,-8,-10,-13,-16,-19,-22,-24,-24,-22,-18,-12,-6,-1,4
-6,-7,-10,-13,-16,-18,-21,-21,-19,-16,-11,-6,-1,3,7
-5,-6,-9,-12,-14,-16,-17,-16,-14,-10,-6,-1,3,6,7
-3,-5,-7,-10,-11,-12,-12,-12,-9,-6,-2,2,5,6,6
-1,-3,-5,-7,-8,-8,-8,-7,-5,-2,2,4,5,5,4
1,-1,-3,-4,-5,-4,-4,-2,0,2,4,6,5,4,2
2,0,-1,-2,-2,-1,0,1,4,5,6,6,4,2,0
3,2,1,0,0,2,3,4,6,7,7,6,3,0,-2
3,3,2,1,1,2,4,5,7,8,7,5,2,-1,-4
2,3,2,1,1,2,4,5,6,8,7,4,1,-2,-5
2,3,3,2,1,2,3,4,5,7,6,3,0,-3,-5
2,3,3,1,1,2,2,3,5,6,5,2,0,-3,-5
