14,12,10,8,7,5,3,0,-2,-5,-6,-6,-6,-5,-4
12,10,8,6,4,2,-1,-5,-8,-11,-13,-13,-13,-13,-11
11,9,6,4,1,-2,-6,-10,-15,-18,-20,-20,-20,-19,-18
9,7,4,1,-2,-6,-11,-16,-21,-24,-25,-25,-24,-22,-21
8,5,2,-1,-5,-10,-15,-21,-24,-25,-24,-22,-20,-18,-16
6,3,0,-3,-7,-13,-19,-22,-23,-21,-19,-15,-12,-9,-6
5,2,-1,-5,-9,-15,-19,-20,-19,-16,-13,-8,-3,1,5
4,1,-2,-6,-10,-15,-17,-16,-14,-11,-6,-1,5,11,15
2,0,-3,-6,-9,-13,-13,-12,-9,-5,1,7,14,19,23
0,-1,-3,-5,-7,-10,-9,-7,-3,2,9,16,22,26,29
-1,-2,-2,-3,-5,-5,-3,0,4,10,18,24,28,31,33
-2,-2,-1,-1,-1,1,4,7,13,20,26,30,33,35,36
-3,-2,0,1,3,7,12,17,23,28,32,35,36,37,36
-4,-2,0,4,8,14,20,26,31,34,36,37,37,36,34
-5,-3,1,5,11,19,26,32,36,38,38,37,36,33,31
