5,4,3,1,0,-2,-3,-4,-3,-2,-1,0,0,-1,-1
-1,-2,-3,-4,-5,-6,-6,-5,-4,-2,-1,-1,-1,-1,-2
-6,-7,-8,-8,-8,-8,-7,-6,-5,-4,-3,-3,-2,-2,-2
-10,-10,-10,-10,-9,-8,-7,-6,-6,-6,-6,-5,-4,-3,-2
-12,-11,-10,-9,-7,-6,-6,-6,-7,-7,-7,-6,-5,-4,-3
-11,-9,-8,-6,-5,-5,-5,-5,-5,-5,-6,-5,-4,-3,-2
-8,-6,-5,-4,-3,-3,-2,-2,-2,-3,-3,-3,-2,-1,0
-5,-4,-3,-2,-2,-1,-1,-1,-1,-1,-1,-1,0,0,1
-2,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,2
1,0,0,0,-1,-1,-2,-2,-2,-2,-1,0,1,2,3
5,3,1,0,-1,-2,-2,-3,-3,-3,-2,0,2,3,5
9,6,4,2,0,-1,-3,-4,-4,-2,-1,1,3,5,6
13,10,7,4,2,0,-2,-3,-2,-1,2,4,6,7,8
17,15,12,8,5,3,1,0,1,3,5,6,7,8,9
20,19,17,14,11,8,6,6,6,7,8,9,9,9,8
