5,5,4,3,1,-2,-4,-6,-9,-11,-12,-13,-14,-13,-10
2,2,1,0,-2,-5,-7,-10,-12,-15,-17,-18,-18,-15,-9
-1,-1,-1,-3,-5,-8,-10,-13,-16,-19,-22,-23,-20,-12,-2
-3,-3,-4,-6,-8,-11,-13,-16,-20,-24,-26,-23,-15,-3,6
-5,-6,-7,-9,-11,-13,-16,-20,-24,-27,-26,-17,-3,6,11
-7,-8,-9,-11,-13,-15,-18,-22,-27,-28,-20,-5,5,10,13
-9,-10,-11,-13,-14,-17,-20,-24,-28,-23,-10,2,8,12,15
-11,-11,-12,-14,-15,-17,-21,-25,-25,-14,-1,6,10,13,15
-12,-12,-13,-14,-15,-17,-20,-22,-18,-5,5,9,11,14,16
-13,-13,-14,-14,-15,-16,-18,-18,-9,2,9,11,13,15,17
-14,-14,-14,-14,-14,-14,-15,-11,-1,8,11,13,14,16,17
-14,-14,-13,-13,-12,-12,-10,-4,6,12,14,14,16,17,17
-14,-13,-12,-12,-11,-9,-5,3,11,15,16,16,17,18,16
-14,-13,-11,-10,-9,-6,-1,8,14,17,17,18,18,17,16
-13,-12,-10,-9,-7,-3,3,12,17,18,19,19,19,17,15
