-2,-3,-3,-4,-4,-4,-5,-5,-5,-5,-4,-4,-3,-3,-2
-4,-5,-5,-6,-7,-7,-8,-8,-8,-7,-7,-6,-6,-5,-4
-5,-6,-8,-8,-9,-10,-10,-10,-10,-10,-9,-8,-7,-6,-5
-6,-8,-9,-10,-11,-11,-12,-12,-12,-11,-11,-10,-9,-7,-7
-6,-8,-9,-10,-11,-12,-12,-12,-12,-11,-11,-10,-8,-7,-7
-5,-7,-8,-9,-10,-10,-11,-11,-11,-10,-9,-8,-7,-6,-5
-2,-4,-5,-6,-7,-8,-8,-8,-8,-8,-7,-6,-5,-3,-2
2,0,-1,-2,-3,-3,-4,-4,-4,-4,-4,-3,-2,0,1
7,6,5,4,3,2,1,1,1,1,2,2,3,4,5
13,12,11,10,9,8,8,7,7,7,7,8,8,9,9
20,19,18,17,16,15,14,14,14,14,13,14,14,14,14
26,25,24,23,22,22,21,21,21,20,20,20,19,19,19
31,31,30,30,29,28,27,27,27,27,26,25,25,24,24
33,34,35,35,34,34,33,33,32,32,31,30,29,28,27
33,35,36,37,37,37,37,37,36,35,34,33,32,30,29
