-2,-3,-4,-5,-6,-8,-9,-10,-11,-12,-12,-12,-13,-13,-12
-4,-5,-7,-8,-9,-11,-12,-13,-14,-14,-15,-15,-15,-15,-14
-5,-7,-8,-10,-11,-13,-14,-15,-15,-16,-16,-16,-16,-16,-15
-6,-7,-9,-10,-12,-13,-14,-15,-16,-16,-16,-16,-16,-16,-15
-5,-7,-8,-10,-12,-13,-14,-14,-15,-15,-15,-14,-14,-14,-14
-3,-5,-7,-9,-10,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12
-1,-3,-4,-6,-7,-8,-9,-9,-10,-10,-11,-11,-11,-11,-10
2,1,-1,-3,-4,-5,-6,-7,-8,-9,-10,-10,-10,-10,-9
6,5,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-8,-8
10,8,7,4,2,0,-1,-2,-3,-4,-5,-6,-6,-6,-6
14,12,11,9,6,4,2,1,0,-1,-2,-3,-3,-4,-4
18,16,15,13,10,8,5,4,3,2,1,0,-1,-1,-1
23,21,19,17,14,12,10,8,6,5,4,3,2,2,2
28,25,23,20,18,16,14,12,10,9,8,7,6,5,5
33,30,27,24,22,20,18,16,14,12,11,10,9,8,8
