1,0,-3,-6,-10,-12,-12,-11,-8,-5,-1,2,4,5,7
0,-1,-3,-7,-10,-12,-12,-11,-9,-7,-4,-3,-1,1,3
-1,-2,-4,-7,-11,-12,-12,-11,-11,-9,-8,-7,-6,-3,0
-1,-2,-4,-8,-10,-12,-12,-12,-12,-11,-11,-11,-9,-6,-2
-2,-2,-4,-8,-10,-11,-11,-12,-12,-11,-12,-13,-12,-9,-4
-1,-2,-4,-7,-9,-9,-10,-11,-11,-11,-12,-13,-13,-10,-4
-1,-2,-4,-6,-7,-7,-8,-9,-9,-9,-10,-11,-12,-10,-4
0,-1,-3,-4,-4,-4,-6,-7,-7,-7,-7,-8,-9,-8,-3
2,1,-1,-1,0,0,-2,-3,-3,-3,-3,-4,-5,-5,-1
4,4,2,2,4,4,4,3,2,2,2,2,2,2,4
7,7,6,7,9,10,11,11,10,9,9,9,9,10,12
10,11,11,12,14,17,19,20,19,18,18,18,19,19,20
15,15,17,18,20,23,27,28,29,28,28,28,28,28,29
22,22,23,24,27,30,33,36,37,37,37,37,37,36,37
31,31,31,32,34,36,39,41,43,44,44,44,43,43,43
