-1,-3,-4,-4,-5,-6,-6,-7,-8,-8,-6,-4,-1,2,4
0,-2,-3,-4,-5,-6,-7,-7,-8,-8,-8,-5,-2,3,8
2,-1,-3,-4,-5,-6,-7,-8,-9,-10,-9,-6,-3,2,7
4,0,-2,-3,-4,-6,-8,-10,-12,-13,-12,-9,-5,-1,4
6,2,-1,-2,-3,-5,-8,-11,-14,-16,-15,-12,-9,-4,1
9,5,1,-1,-2,-4,-7,-12,-16,-17,-17,-15,-11,-7,-2
12,8,4,1,0,-2,-5,-10,-15,-17,-17,-16,-12,-8,-4
14,11,7,3,2,1,-1,-6,-11,-14,-15,-14,-11,-8,-5
16,13,10,7,4,4,3,0,-5,-7,-10,-9,-8,-6,-4
16,15,13,10,7,6,6,6,3,0,-2,-3,-3,-4,-3
16,16,15,13,10,9,9,10,10,8,6,4,2,0,-1
15,16,16,15,13,12,12,13,14,14,12,10,7,3,0
14,15,16,17,16,15,14,15,17,17,16,14,10,6,2
13,15,16,18,18,17,16,17,18,19,18,16,13,9,3
12,14,16,18,19,19,18,18,19,19,18,17,15,12,4
