-3,-6,-8,-10,-11,-11,-10,-9,-9,-9,-10,-9,-8,-7,-5
-8,-10,-12,-14,-14,-13,-13,-14,-15,-16,-16,-15,-14,-12,-9
-12,-13,-15,-16,-16,-16,-17,-19,-20,-21,-21,-20,-18,-16,-13
-14,-15,-16,-17,-17,-19,-21,-23,-23,-23,-22,-21,-20,-18,-15
-16,-16,-17,-18,-19,-21,-23,-24,-23,-22,-21,-20,-20,-18,-15
-16,-16,-17,-18,-20,-21,-22,-22,-21,-19,-18,-18,-17,-16,-13
-15,-14,-16,-17,-19,-19,-19,-18,-16,-14,-13,-13,-13,-12,-9
-13,-13,-14,-16,-16,-16,-14,-12,-9,-7,-6,-6,-6,-5,-3
-10,-10,-12,-13,-12,-10,-7,-4,-2,0,2,3,3,3,5
-7,-6,-8,-8,-6,-3,0,4,6,8,9,11,12,13,14
-2,-1,-2,-1,2,5,8,11,13,15,17,20,22,22,23
3,5,6,9,11,13,16,19,21,24,26,28,30,30,30
10,12,15,19,21,23,25,28,30,33,35,36,37,37,37
15,18,23,27,30,33,34,36,38,40,41,42,42,42,42
21,24,28,32,36,39,40,42,43,45,46,47,47,47,47
