14,13,11,9,7,4,2,1,0,1,2,5,8,11,15
11,10,8,5,2,0,-2,-3,-3,-3,-1,2,5,8,12
9,7,5,2,-1,-4,-6,-7,-6,-5,-4,-1,2,5,9
8,5,3,-1,-4,-6,-8,-9,-9,-8,-6,-4,0,3,7
7,4,1,-2,-5,-7,-9,-10,-10,-9,-8,-5,-1,2,6
6,4,1,-2,-5,-8,-9,-9,-10,-9,-7,-4,-1,3,6
6,4,1,-2,-4,-6,-7,-7,-7,-6,-4,-1,2,5,8
6,5,2,0,-2,-3,-3,-3,-2,-1,1,3,6,8,10
7,6,4,3,1,1,2,3,4,5,7,9,10,12,14
8,7,6,6,6,6,7,8,10,12,13,14,15,17,18
8,8,9,9,10,11,12,14,16,17,19,19,20,21,21
9,9,10,12,13,15,16,18,20,22,23,24,25,25,24
9,10,11,14,16,18,20,22,24,26,27,28,28,27,24
9,10,12,14,17,20,22,24,27,29,31,31,30,28,23
9,10,11,14,17,20,23,26,29,32,33,32,30,26,21
