-6,-9,-12,-14,-16,-18,-19,-20,-20,-20,-20,-20,-19,-19,-18
-8,-12,-14,-17,-18,-20,-21,-21,-21,-22,-22,-21,-21,-20,-19
-10,-13,-15,-17,-19,-20,-21,-21,-21,-21,-21,-21,-21,-20,-19
-10,-13,-15,-17,-18,-19,-19,-19,-20,-20,-20,-20,-19,-19,-18
-9,-12,-13,-15,-16,-16,-17,-17,-17,-17,-17,-17,-17,-17,-16
-8,-10,-11,-12,-13,-13,-13,-14,-14,-14,-14,-14,-14,-14,-14
-5,-7,-8,-9,-9,-10,-10,-10,-10,-10,-11,-11,-11,-10,-10
-3,-4,-5,-5,-6,-6,-6,-7,-7,-7,-7,-7,-7,-6,-6
0,-1,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-2,-2,-2
3,2,2,1,1,1,1,1,1,1,2,2,2,2,2
5,5,5,5,5,5,5,5,5,6,6,6,6,7,7
9,8,8,8,9,9,9,9,9,10,10,11,11,12,12
12,12,12,12,13,13,13,14,14,15,15,16,16,17,17
16,16,16,16,17,17,17,18,18,19,20,20,21,21,21
20,20,20,20,21,21,22,22,23,23,24,25,25,26,26
