18,17,16,15,13,11,8,5,2,-1,-4,-4,-4,-3,-3
16,14,13,11,9,7,4,1,-2,-5,-6,-5,-4,-4,-3
14,12,10,8,6,3,0,-3,-6,-7,-7,-6,-4,-3,-2
11,9,7,5,3,0,-3,-6,-8,-8,-6,-5,-4,-3,-2
9,7,4,2,0,-3,-6,-9,-9,-7,-6,-4,-3,-2,-1
5,3,1,-1,-4,-6,-9,-10,-8,-6,-4,-3,-2,-1,0
2,0,-2,-4,-7,-9,-11,-9,-7,-4,-2,-1,1,1,2
-1,-3,-5,-7,-10,-11,-10,-7,-4,-2,0,2,3,4,5
-4,-6,-8,-10,-12,-11,-8,-5,-2,1,3,5,6,7,7
-8,-9,-11,-13,-13,-10,-5,-1,2,4,7,8,9,10,10
-11,-12,-13,-14,-11,-6,-2,2,6,8,10,12,13,13,13
-13,-14,-15,-12,-7,-2,3,7,10,13,15,16,17,17,17
-15,-16,-14,-8,-2,3,8,12,16,18,20,22,22,22,22
-16,-14,-9,-3,4,9,14,19,22,25,26,27,27,27,27
-14,-9,-2,4,11,17,22,26,29,31,32,32,32,31,30
