-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,-8,-8
-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-8,-9,-9,-9
-3,-4,-4,-5,-5,-6,-6,-7,-8,-8,-9,-9,-9,-10,-10
-3,-3,-4,-5,-5,-6,-6,-7,-8,-8,-9,-9,-10,-10,-11
-2,-3,-3,-4,-5,-5,-6,-7,-7,-8,-9,-9,-10,-10,-11
-1,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-9,-10,-10
-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9
0,0,-1,-2,-2,-3,-3,-4,-5,-5,-6,-6,-6,-7,-7
1,1,0,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5
3,2,1,1,1,0,0,-1,-1,-1,-1,-2,-2,-2,-2
4,4,3,3,2,2,2,1,1,1,1,1,1,1,0
6,6,5,5,4,4,4,4,4,4,3,3,3,3,3
9,8,7,7,7,6,6,6,6,6,6,6,6,6,6
12,11,10,10,9,9,9,9,9,9,9,9,9,9,8
15,14,13,13,12,12,12,12,11,11,11,11,11,11,11
