-1,-4,-7,-10,-12,-14,-15,-16,-16,-16,-15,-13,-11,-9,-6
1,-3,-6,-9,-11,-13,-15,-16,-16,-16,-16,-15,-13,-11,-8
2,-2,-5,-7,-10,-12,-13,-15,-16,-16,-16,-16,-14,-12,-10
5,1,-3,-5,-8,-10,-11,-13,-14,-15,-15,-15,-14,-13,-10
7,3,0,-3,-5,-7,-9,-10,-12,-13,-13,-14,-13,-12,-10
10,7,3,0,-2,-4,-6,-8,-9,-10,-11,-11,-11,-10,-8
13,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-9,-8,-6
17,13,10,7,4,1,-1,-2,-3,-4,-5,-5,-6,-5,-3
20,17,13,10,7,4,2,1,-1,-1,-2,-3,-2,-2,0
23,20,17,13,10,7,5,4,2,1,1,0,1,1,3
26,24,21,17,14,11,8,6,5,4,4,3,4,5,6
29,27,25,21,17,14,12,10,8,7,7,7,7,8,10
31,30,28,25,21,18,15,13,11,10,10,10,10,12,13
32,33,32,29,25,22,19,17,15,14,13,14,14,15,17
33,35,35,33,29,26,23,21,19,18,17,18,18,20,21
