-11,-11,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12
-10,-10,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11
-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10
-8,-9,-9,-9,-9,-9,-10,-10,-10,-10,-10,-10,-10,-9,-9
-7,-8,-8,-8,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9
-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8
-4,-5,-5,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-7,-7
-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,-4,-5,-5,-5
0,0,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-4
2,2,2,2,2,2,1,1,1,0,0,0,-1,-1,-2
5,5,5,5,5,5,4,4,4,3,3,2,2,1,1
9,9,9,9,9,8,8,8,7,7,6,5,5,4,3
13,13,13,13,13,12,12,12,11,10,10,9,8,7,6
17,17,17,17,17,17,17,16,16,15,14,13,12,11,10
21,22,22,22,22,22,22,21,21,20,19,18,17,15,14
