9,5,1,-2,-6,-9,-11,-13,-14,-14,-14,-14,-13,-12,-11
7,3,-1,-4,-8,-11,-12,-13,-14,-14,-13,-13,-12,-11,-9
5,1,-2,-6,-9,-11,-13,-13,-13,-13,-12,-12,-10,-9,-7
4,0,-4,-7,-10,-11,-12,-13,-12,-12,-11,-10,-8,-6,-4
2,-1,-4,-8,-10,-11,-12,-12,-11,-10,-9,-7,-5,-4,-1
2,-1,-5,-7,-9,-10,-10,-10,-10,-8,-7,-5,-3,-1,1
2,-1,-4,-7,-8,-9,-9,-9,-8,-7,-5,-3,-1,2,4
2,-1,-4,-5,-7,-8,-8,-8,-7,-5,-3,-1,2,4,6
2,0,-2,-4,-5,-6,-7,-7,-6,-4,-2,1,4,7,9
4,1,-1,-2,-4,-5,-6,-5,-4,-2,1,3,6,9,12
5,3,1,0,-1,-3,-4,-4,-2,0,3,6,9,12,14
7,5,4,3,1,0,-1,-1,1,3,6,9,11,14,17
9,8,7,6,5,4,3,3,4,7,9,12,14,17,19
12,11,10,9,9,8,7,7,8,11,13,15,17,19,21
15,14,13,13,13,13,13,13,13,15,17,18,20,22,24
