1,0,-1,-2,-4,-5,-6,-6,-6,-7,-7,-7,-6,-6,-5
1,0,-1,-2,-3,-5,-6,-7,-8,-8,-8,-8,-8,-7,-6
0,0,-1,-2,-4,-5,-7,-8,-9,-9,-10,-10,-9,-8,-6
0,-1,-2,-3,-5,-6,-7,-9,-10,-10,-11,-11,-9,-7,-4
-1,-2,-2,-4,-5,-7,-8,-10,-10,-11,-11,-10,-8,-6,-2
-1,-2,-3,-4,-6,-7,-9,-10,-10,-10,-10,-8,-6,-3,0
-1,-2,-3,-4,-6,-8,-9,-9,-9,-9,-7,-6,-3,0,2
0,-1,-2,-4,-6,-7,-8,-8,-7,-6,-4,-2,0,3,4
1,0,-1,-3,-4,-6,-6,-6,-5,-3,-1,2,4,5,6
2,1,0,-1,-3,-4,-4,-4,-2,-1,2,4,6,6,7
5,2,1,0,-1,-1,-2,-1,0,2,4,6,7,7,7
7,4,3,2,2,1,1,2,3,4,6,7,8,8,8
9,7,4,4,4,4,4,5,6,7,8,8,8,8,8
11,9,6,5,5,5,6,7,8,8,8,8,8,8,8
12,11,9,7,6,6,7,8,8,8,8,8,9,9,9
