23,24,25,27,28,29,29,30,31,31,31,31,30,29,28
21,22,23,23,24,25,26,27,27,28,28,28,27,26,25
19,19,20,20,21,22,23,23,24,24,24,24,23,22,22
17,17,17,17,18,19,19,19,20,20,19,19,19,18,18
15,15,14,15,15,15,15,15,15,15,15,14,14,14,13
13,12,12,12,12,12,11,11,11,10,10,9,9,9,8
11,10,10,9,9,8,7,6,6,5,5,4,4,4,4
10,8,7,6,5,4,2,2,1,0,0,-1,-1,-1,-1
8,6,5,3,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6
7,5,3,0,-3,-5,-7,-8,-9,-10,-10,-11,-11,-11,-11
6,3,0,-3,-7,-10,-12,-13,-14,-15,-15,-16,-16,-15,-15
5,1,-2,-6,-10,-13,-16,-18,-19,-19,-20,-20,-20,-19,-18
4,0,-4,-9,-13,-17,-19,-21,-22,-23,-23,-23,-22,-21,-20
3,-1,-6,-11,-15,-19,-21,-23,-24,-24,-24,-24,-23,-21,-20
3,-2,-7,-12,-16,-19,-21,-22,-23,-23,-23,-22,-21,-20,-18
