14,11,9,8,7,6,5,3,1,-1,-2,-4,-6,-6,-5
12,9,7,5,3,2,0,-2,-4,-6,-7,-9,-9,-7,-5
10,7,4,2,0,-2,-4,-6,-8,-10,-11,-11,-8,-6,-4
7,5,2,0,-2,-5,-7,-10,-11,-13,-12,-9,-7,-5,-3
5,2,0,-3,-5,-8,-10,-12,-14,-13,-11,-7,-5,-3,-1
2,0,-2,-5,-7,-10,-12,-14,-14,-12,-8,-4,-1,1,2
0,-2,-4,-6,-9,-12,-14,-15,-13,-9,-4,0,4,6,7
-3,-4,-6,-8,-10,-13,-14,-13,-9,-5,0,5,9,11,13
-4,-6,-7,-9,-11,-13,-13,-10,-5,0,4,9,13,16,17
-6,-7,-8,-10,-11,-12,-11,-6,-1,4,9,14,17,18,18
-7,-8,-8,-10,-11,-10,-7,-2,4,9,14,17,18,18,17
-8,-8,-8,-9,-9,-7,-2,3,9,14,18,19,18,17,16
-8,-8,-7,-7,-6,-2,3,9,14,19,20,19,18,17,15
-8,-6,-5,-4,-1,4,9,15,19,22,20,19,17,16,15
-7,-4,-2,1,5,10,15,20,22,22,20,18,17,16,15
