4,2,-1,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-11,-10
3,1,-2,-3,-5,-7,-8,-9,-11,-12,-14,-15,-15,-16,-16
3,0,-2,-4,-6,-9,-10,-11,-13,-14,-16,-16,-17,-18,-18
2,0,-3,-5,-8,-10,-10,-12,-14,-15,-16,-16,-16,-15,-13
3,0,-2,-5,-8,-9,-10,-12,-14,-15,-15,-14,-12,-8,-3
3,0,-2,-5,-8,-8,-9,-12,-14,-15,-14,-11,-6,0,7
4,1,-1,-4,-6,-6,-8,-11,-13,-14,-12,-8,-2,7,15
5,2,0,-2,-4,-4,-7,-9,-10,-10,-7,-2,6,14,20
6,4,2,0,-1,-3,-4,-5,-5,-4,0,6,12,17,20
7,5,4,3,1,-1,-2,-2,-1,1,5,11,16,18,18
8,7,6,5,3,0,-1,-1,1,5,10,15,17,17,16
9,8,8,8,6,3,1,2,5,11,15,18,17,15,12
9,9,9,10,10,8,7,9,13,17,19,19,16,12,9
9,10,10,12,13,14,14,16,19,20,20,18,13,9,5
8,10,11,13,15,17,19,20,22,21,20,15,10,6,3
