13,16,19,22,25,27,28,28,28,28,27,26,24,23,22
13,16,20,23,25,27,28,27,27,27,27,26,24,22,21
13,16,18,21,22,24,24,23,23,24,25,24,23,21,20
12,14,15,16,18,20,21,21,21,21,22,22,22,20,19
10,10,10,11,13,16,18,18,18,19,19,20,20,19,17
7,6,5,6,10,13,14,14,14,15,15,16,17,17,16
4,2,0,2,7,9,9,9,9,10,11,12,13,13,13
1,-1,-3,-2,2,3,3,4,5,5,6,7,9,9,10
-1,-3,-4,-4,-3,-3,-2,0,1,1,2,3,4,5,6
-2,-4,-4,-5,-6,-6,-6,-5,-4,-4,-3,-1,0,2,2
-2,-4,-4,-5,-7,-8,-8,-9,-8,-8,-7,-5,-4,-2,-2
-3,-3,-4,-5,-6,-7,-8,-10,-11,-11,-10,-9,-7,-6,-5
-3,-4,-4,-5,-6,-6,-8,-10,-11,-12,-12,-11,-11,-10,-9
-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-12,-12,-12,-11,-11
-4,-4,-5,-7,-8,-10,-11,-12,-12,-12,-12,-12,-12,-12,-11
