3,1,0,-2,-3,-4,-4,-4,-4,-3,-2,0,1,3,4
4,2,0,-2,-4,-5,-5,-5,-5,-4,-3,-2,-1,1,2
5,2,0,-2,-4,-5,-5,-5,-5,-5,-4,-3,-3,-1,0
7,4,2,-1,-3,-4,-5,-5,-5,-5,-5,-5,-4,-3,-1
10,6,4,1,-1,-3,-4,-5,-6,-6,-6,-6,-6,-4,-2
13,9,6,4,1,-1,-3,-4,-6,-7,-8,-8,-7,-5,-3
17,13,9,6,4,1,-1,-3,-5,-7,-8,-9,-8,-7,-5
20,17,13,10,7,4,1,-2,-4,-7,-9,-9,-9,-8,-7
22,21,17,13,10,7,3,0,-3,-6,-8,-9,-10,-9,-8
24,23,21,17,14,10,6,2,-1,-4,-7,-8,-9,-9,-9
26,25,24,21,18,14,10,6,2,-2,-5,-7,-8,-8,-8
26,27,27,25,22,18,14,10,5,2,-1,-4,-5,-6,-6
27,28,28,28,26,23,19,15,10,6,3,0,-2,-3,-3
27,28,29,30,29,27,24,20,16,11,8,5,3,2,1
28,29,30,31,31,31,28,25,22,18,14,11,9,7,6
