2,2,1,2,3,5,6,7,8,9,10,11,12,13,14
4,2,1,0,0,1,2,3,4,5,7,8,9,10,11
7,5,2,-1,-2,-2,-1,0,1,2,3,5,6,8,9
12,10,6,1,-3,-5,-5,-4,-3,-2,0,1,3,4,6
18,15,11,4,-3,-7,-8,-8,-7,-6,-4,-2,0,1,3
20,18,15,9,0,-7,-11,-12,-12,-10,-8,-6,-4,-2,0
20,19,17,13,5,-5,-11,-14,-15,-14,-12,-9,-7,-4,-2
18,18,18,16,11,1,-8,-12,-15,-15,-13,-11,-9,-6,-4
15,16,17,18,16,9,0,-6,-9,-11,-11,-10,-8,-6,-4
11,13,15,17,18,16,10,4,0,-2,-2,-2,-2,-1,-1
9,11,13,15,17,18,17,13,9,7,6,6,6,6,6
7,9,11,12,15,17,19,18,15,13,11,11,11,12,12
6,8,9,11,12,14,17,19,18,16,15,14,14,14,15
4,5,7,9,10,12,14,16,17,17,16,15,15,15,15
0,2,4,6,7,9,11,13,15,16,16,15,15,15,16
