2,1,-1,-2,-4,-6,-9,-12,-14,-15,-16,-15,-15,-14,-13
0,-2,-3,-5,-8,-12,-14,-16,-18,-18,-18,-17,-16,-15,-13
-2,-4,-6,-9,-13,-16,-18,-19,-20,-20,-20,-19,-18,-16,-14
-4,-6,-9,-12,-15,-18,-20,-21,-22,-22,-21,-20,-18,-17,-14
-5,-7,-10,-14,-17,-19,-22,-23,-23,-22,-20,-19,-17,-15,-13
-6,-8,-11,-14,-17,-20,-21,-22,-21,-19,-17,-15,-13,-11,-10
-6,-9,-11,-14,-16,-18,-19,-18,-17,-15,-12,-10,-8,-6,-5
-6,-8,-9,-12,-14,-14,-14,-13,-12,-10,-7,-5,-3,-1,0
-4,-6,-7,-8,-9,-9,-9,-8,-6,-5,-2,1,2,4,5
-1,-2,-3,-4,-4,-4,-3,-2,-1,1,4,6,7,9,10
2,1,1,1,1,2,3,4,5,7,9,11,12,13,15
5,6,6,6,7,8,9,10,11,13,14,15,16,18,20
9,10,11,12,13,14,14,15,16,17,18,19,20,23,25
12,14,15,17,18,19,20,20,21,21,22,23,25,28,30
15,17,19,21,22,23,24,24,25,25,26,28,30,32,33
