-4,-7,-10,-12,-14,-15,-16,-18,-19,-22,-24,-25,-25,-23,-19
-9,-12,-14,-16,-18,-19,-20,-22,-24,-26,-26,-26,-23,-18,-12
-13,-16,-18,-19,-21,-22,-24,-26,-27,-27,-25,-22,-17,-11,-5
-16,-19,-21,-22,-24,-25,-27,-27,-27,-25,-21,-17,-11,-5,0
-19,-22,-23,-25,-26,-27,-27,-26,-24,-20,-16,-11,-6,-1,4
-22,-24,-25,-26,-26,-26,-24,-22,-19,-15,-11,-6,-1,3,6
-23,-24,-25,-25,-24,-23,-21,-18,-14,-10,-6,-2,2,5,8
-22,-23,-22,-22,-20,-18,-16,-13,-9,-5,-1,2,4,7,10
-20,-20,-19,-18,-16,-14,-11,-8,-4,-1,2,4,7,9,11
-16,-16,-15,-13,-11,-9,-6,-3,1,3,5,7,9,11,12
-12,-11,-10,-8,-6,-4,-1,1,4,6,7,9,11,12,13
-7,-6,-5,-3,-2,0,3,5,6,8,10,12,13,14,13
-2,-1,1,2,3,5,6,8,10,11,13,15,16,15,13
4,5,7,8,9,10,11,13,14,16,18,18,17,15,13
10,12,13,15,16,17,18,20,21,22,22,20,18,15,13
