5,8,11,14,17,19,21,22,21,20,19,16,14,11,9
3,5,8,10,13,15,16,16,16,14,12,10,8,6,5
1,3,5,7,9,10,11,10,10,8,6,5,4,3,2
-1,1,2,3,4,5,5,5,4,3,2,1,1,1,0
-3,-2,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1
-5,-4,-4,-3,-3,-3,-4,-4,-4,-3,-2,-2,-1,-2,-2
-6,-6,-6,-5,-5,-5,-5,-5,-4,-3,-2,-1,-1,-2,-3
-7,-6,-6,-6,-6,-5,-5,-4,-3,-2,-2,-1,-1,-2,-3
-6,-5,-5,-5,-4,-4,-3,-3,-3,-2,-1,0,0,-1,-2
-2,-2,-2,-2,-1,-1,-1,0,0,0,1,2,2,1,0
3,2,2,3,3,3,4,4,4,5,5,6,6,6,4
9,8,8,8,8,9,10,10,11,12,12,13,12,12,11
16,15,15,15,15,16,17,19,20,21,21,21,21,20,19
19,20,21,21,22,24,25,27,28,30,30,30,30,29,27
19,21,23,24,26,28,31,33,35,37,37,38,37,36,35
