0,-2,-3,-4,-5,-6,-7,-8,-9,-9,-9,-9,-8,-7,-5
-3,-5,-6,-6,-7,-9,-10,-12,-13,-14,-15,-15,-14,-13,-11
-5,-7,-8,-9,-10,-12,-14,-16,-18,-20,-21,-21,-20,-18,-16
-7,-8,-10,-11,-13,-15,-18,-21,-24,-25,-24,-21,-18,-14,-9
-7,-9,-11,-14,-16,-19,-22,-25,-26,-24,-19,-14,-8,-3,2
-8,-10,-13,-16,-19,-22,-25,-26,-23,-18,-12,-6,-1,3,6
-8,-11,-15,-18,-21,-23,-24,-21,-16,-12,-6,-1,4,6,7
-7,-11,-15,-18,-19,-20,-18,-13,-9,-7,-2,3,7,8,8
-5,-9,-12,-14,-15,-14,-10,-6,-4,-2,1,6,9,10,9
-3,-6,-8,-9,-8,-5,-1,2,3,4,6,10,12,12,12
1,-1,-2,-1,1,4,8,10,12,12,13,15,16,15,15
5,5,5,7,10,14,17,19,21,22,22,22,20,19,17
9,10,12,15,19,22,25,27,28,28,27,25,23,20,17
12,14,16,20,23,26,29,30,30,29,27,25,22,20,17
12,15,18,22,25,27,29,29,29,28,26,24,21,19,16
