-12,-11,-11,-11,-10,-10,-10,-9,-9,-9,-8,-8,-8,-7,-7
-10,-10,-10,-10,-9,-9,-9,-8,-8,-8,-7,-7,-7,-6,-6
-8,-8,-8,-8,-8,-7,-7,-7,-6,-6,-5,-5,-5,-4,-4
-6,-6,-6,-6,-6,-6,-5,-5,-5,-4,-3,-3,-3,-2,-2
-4,-4,-4,-5,-4,-4,-4,-4,-3,-3,-2,-2,-1,-1,0
-1,-2,-3,-3,-3,-3,-3,-3,-3,-3,-2,-2,-1,-1,0
1,1,0,-1,-2,-2,-2,-3,-3,-3,-2,-2,-1,-1,0
4,3,2,1,0,-1,-1,-2,-2,-2,-2,-2,-1,-1,0
8,6,5,3,2,1,0,0,-1,-1,-1,-1,-1,0,0
11,9,7,6,4,3,2,1,1,0,0,0,0,0,1
14,12,10,9,7,5,4,3,2,2,1,1,1,1,2
17,15,13,11,10,8,6,5,4,3,3,2,2,3,3
20,18,16,15,13,11,9,7,6,5,4,4,4,4,4
23,21,19,18,16,14,12,10,9,7,6,6,5,5,5
25,24,22,21,19,17,15,13,11,10,8,7,7,6,6
