52,52,51,51,50,50,49,49,49,49,48,48,48,48,47
47,46,45,45,44,44,44,43,43,43,43,43,42,42,42
40,40,39,38,38,38,37,37,37,37,37,37,36,36,36
34,33,32,32,31,31,31,30,30,30,30,30,30,30,30
27,26,25,25,24,24,23,23,23,23,24,24,24,24,24
20,19,18,17,16,16,16,16,16,16,16,17,17,18,19
12,11,10,9,8,8,8,8,8,8,9,10,11,12,13
5,4,2,1,1,1,1,1,2,2,3,4,5,6,7
-2,-4,-5,-5,-5,-4,-4,-3,-3,-2,-1,0,0,1,2
-8,-9,-10,-9,-9,-9,-8,-8,-7,-7,-6,-5,-5,-4,-3
-13,-14,-14,-14,-14,-13,-13,-13,-12,-12,-11,-10,-9,-8,-7
-17,-18,-18,-18,-18,-18,-17,-17,-16,-15,-14,-13,-12,-11,-10
-21,-21,-21,-21,-21,-21,-20,-20,-19,-18,-16,-15,-14,-12,-11
-23,-24,-24,-24,-24,-23,-23,-22,-21,-20,-19,-17,-16,-14,-13
-26,-26,-26,-26,-26,-25,-25,-24,-23,-23,-21,-20,-18,-17,-15
