21,20,18,17,16,14,12,10,9,10,11,12,13,12,11
19,18,16,15,12,10,8,6,6,6,7,8,7,8,8
17,16,14,12,10,7,5,3,3,3,4,3,3,5,7
14,13,12,10,7,4,2,1,0,1,0,-1,0,3,6
12,11,10,8,5,3,1,-1,-1,-1,-2,-3,-2,3,6
11,10,8,6,4,2,0,-1,-2,-2,-3,-3,-1,3,7
10,9,8,6,3,1,0,-1,-1,-2,-2,-1,0,4,8
10,8,7,6,3,2,1,0,0,0,0,1,3,6,9
9,9,7,6,4,3,2,2,2,2,3,4,6,9,11
10,9,8,7,5,4,4,4,4,5,6,7,9,12,14
10,10,9,8,7,6,6,6,7,7,9,10,12,15,17
11,11,10,9,8,8,8,9,10,11,12,14,16,18,19
11,12,12,11,10,10,11,12,13,14,15,17,19,20,22
11,12,13,12,12,12,13,14,15,17,19,20,22,23,23
11,13,13,13,13,14,15,17,18,20,22,23,24,23,23
