10,8,7,6,5,4,3,2,1,0,0,0,0,1,2
9,7,6,5,3,2,0,-2,-3,-4,-4,-4,-3,-2,-1
8,6,5,3,1,-1,-4,-5,-7,-8,-8,-8,-7,-5,-4
8,6,4,2,-1,-3,-6,-9,-10,-11,-11,-10,-9,-6,-4
9,6,3,1,-2,-5,-8,-11,-12,-12,-12,-10,-8,-6,-2
10,7,4,1,-2,-6,-9,-11,-12,-12,-11,-10,-7,-4,-1
11,8,5,2,-2,-5,-8,-11,-12,-12,-10,-7,-4,0,4
13,9,6,3,0,-3,-6,-9,-10,-9,-5,0,4,8,11
14,11,8,5,3,1,-2,-3,-3,0,5,10,14,17,20
15,12,10,8,6,6,5,6,8,12,16,20,23,25,26
15,13,12,10,9,10,12,14,17,21,24,26,28,29,29
15,14,13,12,12,13,16,19,22,25,28,29,30,30,29
15,14,14,14,15,16,19,22,25,28,30,31,30,29,28
14,14,14,15,17,19,21,25,28,29,30,30,28,27,27
13,13,14,15,17,19,22,25,27,27,27,27,26,25,26
