-7,-8,-8,-9,-10,-10,-11,-11,-12,-12,-12,-12,-11,-11,-10
-12,-13,-14,-15,-16,-16,-17,-17,-17,-17,-16,-16,-15,-14,-13
-16,-17,-18,-19,-19,-19,-19,-19,-19,-18,-17,-16,-15,-13,-12
-17,-18,-19,-19,-19,-18,-18,-17,-16,-16,-15,-14,-12,-11,-10
-16,-16,-16,-16,-16,-15,-15,-14,-14,-13,-12,-11,-10,-9,-8
-13,-13,-13,-12,-12,-12,-12,-11,-11,-10,-10,-9,-8,-7,-6
-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-7,-6,-6,-5,-4
-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4,-3,-2,-1
0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-1,-1,0,1
4,3,3,3,2,2,2,1,1,1,1,1,2,2,2
7,7,6,6,6,5,5,4,4,4,4,4,4,4,4
10,10,10,9,9,8,8,7,7,7,6,6,6,6,6
12,12,12,12,11,11,10,10,9,9,9,8,8,8,8
14,14,14,13,13,13,12,12,11,11,11,10,10,10,10
15,15,15,15,14,14,14,13,13,12,12,11,11,11,11
