-3,-3,-3,-3,-3,-4,-5,-6,-9,-11,-13,-13,-12,-11,-10
-5,-6,-6,-7,-7,-8,-10,-13,-15,-17,-18,-17,-16,-14,-11
-8,-9,-9,-10,-11,-12,-14,-17,-18,-19,-18,-17,-14,-11,-8
-10,-11,-12,-13,-13,-14,-16,-17,-17,-17,-15,-13,-11,-7,-4
-12,-13,-13,-14,-14,-15,-15,-15,-15,-14,-12,-10,-8,-5,-2
-12,-13,-13,-13,-13,-13,-13,-12,-11,-10,-9,-7,-5,-2,-1
-11,-11,-11,-11,-10,-10,-9,-8,-7,-6,-5,-4,-2,-1,0
-8,-8,-8,-8,-7,-6,-5,-4,-3,-3,-2,-1,0,0,0
-5,-5,-5,-5,-4,-3,-2,-1,0,0,0,1,1,1,1
0,-1,-1,-1,-1,-1,0,1,1,2,2,2,2,2,1
5,5,4,4,3,2,2,3,3,3,4,4,3,2,1
13,11,10,9,7,6,5,5,5,5,5,5,4,2,1
25,22,19,16,14,11,9,8,8,7,6,6,4,3,1
36,34,31,27,23,19,16,13,11,9,8,7,5,4,2
41,40,39,36,33,29,24,20,16,12,10,8,6,5,3
