6,4,3,1,-1,-3,-5,-6,-5,-3,-2,0,1,3,4
5,4,2,0,-2,-4,-5,-5,-4,-3,-2,-1,0,2,3
5,4,2,0,-2,-4,-5,-5,-4,-4,-3,-2,-1,1,2
5,4,2,0,-2,-4,-5,-5,-5,-5,-5,-3,-2,0,2
6,5,3,1,-2,-3,-4,-5,-6,-6,-6,-5,-3,-1,1
8,6,4,2,-1,-2,-4,-5,-6,-7,-6,-5,-4,-1,1
9,7,5,3,1,-1,-3,-5,-6,-7,-7,-6,-4,-2,1
11,9,7,5,3,1,-2,-4,-5,-6,-6,-5,-4,-2,1
13,11,10,7,5,3,0,-2,-3,-4,-4,-4,-2,0,2
15,14,12,10,8,6,3,1,-1,-2,-2,-1,0,2,4
17,16,15,13,11,9,6,4,3,2,1,2,3,4,6
19,18,17,16,14,12,10,8,7,5,5,5,6,7,9
21,20,20,19,17,15,14,12,11,9,9,9,10,11,13
22,22,21,21,20,19,17,16,14,13,13,13,14,15,16
22,22,22,22,22,21,21,19,18,18,17,17,18,19,20
