-17,-19,-20,-22,-23,-24,-25,-26,-26,-27,-26,-26,-24,-23,-21
-17,-19,-21,-22,-24,-25,-26,-27,-28,-28,-28,-27,-26,-24,-23
-17,-18,-20,-22,-23,-24,-26,-26,-27,-27,-27,-26,-26,-24,-23
-15,-17,-18,-20,-21,-22,-23,-24,-25,-25,-25,-24,-24,-23,-22
-13,-14,-15,-16,-17,-19,-20,-20,-21,-21,-21,-21,-20,-20,-19
-10,-10,-11,-12,-13,-14,-15,-16,-16,-16,-17,-17,-16,-16,-16
-5,-6,-7,-7,-8,-9,-10,-10,-11,-12,-12,-12,-12,-12,-12
-1,-1,-2,-3,-3,-4,-4,-5,-6,-7,-7,-7,-7,-7,-8
3,3,3,3,2,1,1,0,-1,-1,-2,-2,-2,-3,-3
7,8,8,8,7,7,6,5,5,4,4,3,3,2,1
10,11,12,12,12,12,11,11,10,10,9,9,8,7,6
10,13,15,16,17,16,16,16,15,15,14,14,13,12,10
11,13,16,18,20,20,20,20,20,19,19,18,17,16,15
14,14,16,18,20,22,23,23,23,23,23,23,22,21,20
20,19,19,20,22,23,25,26,27,27,27,27,27,26,25
