10,7,5,4,4,3,0,-4,-6,-6,-6,-5,-3,-1,1
7,4,1,-1,-1,-2,-5,-8,-10,-10,-10,-9,-7,-5,-2
5,1,-2,-4,-4,-6,-9,-11,-13,-13,-12,-11,-10,-7,-5
3,0,-3,-6,-7,-9,-11,-13,-14,-14,-13,-12,-10,-8,-6
3,-1,-4,-7,-8,-10,-11,-12,-13,-13,-12,-11,-10,-8,-5
3,0,-3,-6,-8,-9,-9,-10,-10,-10,-10,-9,-8,-6,-4
4,1,-2,-4,-6,-6,-6,-6,-6,-6,-6,-6,-5,-4,-2
5,3,0,-2,-3,-3,-2,-2,-2,-2,-2,-2,-2,-1,1
6,5,3,1,0,0,1,2,2,2,2,2,2,2,4
8,6,5,4,3,3,4,4,5,5,5,5,5,6,8
9,8,8,7,6,6,6,7,8,8,9,9,9,10,12
11,10,10,9,8,8,9,10,11,12,12,12,13,14,16
12,13,12,11,10,11,12,14,15,15,15,15,17,19,20
14,14,15,14,14,15,16,17,18,18,18,19,21,22,22
15,16,17,18,18,19,21,22,22,22,23,24,25,25,24
