-4,-7,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8
-5,-7,-8,-8,-9,-9,-8,-8,-8,-9,-9,-8,-8,-8,-7
-6,-7,-8,-8,-8,-8,-8,-8,-8,-9,-9,-8,-8,-7,-6
-6,-7,-7,-8,-8,-8,-8,-8,-9,-9,-9,-8,-8,-7,-6
-5,-6,-7,-7,-7,-8,-8,-9,-9,-9,-9,-8,-7,-5,-4
-4,-5,-6,-6,-7,-7,-8,-9,-9,-8,-8,-7,-5,-4,-2
-4,-4,-5,-6,-6,-7,-7,-7,-7,-7,-6,-5,-3,-1,1
-3,-4,-4,-4,-5,-5,-6,-5,-5,-4,-3,-2,0,2,4
-1,-2,-3,-3,-3,-3,-3,-3,-2,-1,0,1,3,5,7
0,-1,-1,-1,-1,-1,0,0,1,2,4,5,7,9,11
2,1,1,2,2,2,3,4,5,6,8,9,11,13,16
4,4,4,4,5,5,6,7,9,10,12,13,15,18,21
7,6,6,7,7,8,9,11,12,14,16,18,20,23,25
10,9,9,9,10,11,13,14,16,18,20,22,25,27,28
14,13,12,12,13,15,17,18,20,22,24,27,28,29,29
