-4,-4,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6
-5,-4,-4,-5,-5,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6
-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7
-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7
-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6
-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5
-2,-3,-3,-4,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4
0,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-3,-3
2,2,1,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1
4,4,4,4,4,3,3,3,2,2,2,2,1,1,1
7,7,7,7,7,7,7,6,6,6,5,5,5,4,4
9,9,10,10,10,10,10,10,10,10,9,9,9,8,8
12,12,13,13,13,14,14,14,14,14,13,13,13,13,12
15,16,17,17,17,18,18,18,18,18,18,18,18,17,17
20,21,22,22,23,23,24,24,24,24,24,24,24,23,23
