5,5,6,6,7,6,5,3,2,0,0,-1,0,1,2
6,5,5,5,5,4,2,0,-2,-3,-4,-3,-2,0,3
6,5,4,3,2,1,-2,-4,-6,-7,-7,-6,-3,0,3
8,5,3,2,1,-2,-4,-7,-9,-10,-10,-8,-4,0,5
11,6,3,1,-1,-3,-6,-9,-11,-12,-12,-9,-4,3,9
14,9,4,1,-1,-4,-7,-11,-13,-14,-12,-7,0,9,15
15,11,5,1,-1,-4,-8,-12,-15,-14,-9,-2,7,14,20
16,13,7,2,-1,-4,-7,-11,-13,-9,-4,4,12,18,22
15,13,8,3,0,-2,-5,-8,-8,-4,2,10,16,20,22
14,13,10,5,2,0,-2,-4,-2,2,8,15,18,20,21
12,12,11,6,3,2,1,2,4,8,14,17,18,19,19
10,11,11,8,5,4,5,7,10,13,17,18,17,17,16
9,10,11,9,7,7,8,10,13,17,18,16,15,14,14
8,9,10,10,9,8,10,12,16,18,17,14,13,12,11
7,9,10,11,10,10,11,14,17,17,14,11,10,9,9
