9,7,4,1,-1,-2,-2,-3,-4,-6,-6,-7,-8,-8,-8
7,5,2,-1,-3,-3,-5,-6,-8,-9,-10,-10,-11,-11,-11
6,3,0,-3,-4,-5,-7,-8,-10,-11,-12,-13,-13,-13,-12
4,2,-1,-4,-4,-6,-8,-9,-11,-13,-14,-14,-14,-13,-12
4,1,-2,-4,-5,-7,-8,-10,-12,-13,-14,-15,-14,-13,-12
4,1,-2,-4,-6,-8,-9,-10,-11,-13,-13,-14,-13,-12,-11
4,2,-1,-4,-6,-8,-9,-10,-11,-12,-12,-12,-11,-10,-9
5,3,0,-2,-5,-7,-8,-9,-10,-10,-9,-9,-8,-7,-5
7,6,3,1,-2,-4,-5,-5,-5,-5,-5,-4,-3,-2,0
9,8,7,5,3,1,1,0,0,1,1,2,4,5,7
12,12,11,10,9,8,7,7,7,8,8,10,11,13,14
14,14,15,16,16,15,15,14,15,15,16,17,18,19,21
16,17,19,20,21,22,22,22,22,23,23,24,25,25,25
17,19,21,23,25,27,27,28,28,29,29,29,29,28,28
18,20,22,25,27,29,30,31,31,32,32,31,30,30,29
