32,30,28,27,25,24,23,22,21,20,19,18,17,16,14
27,25,24,22,21,20,19,18,18,17,16,15,14,12,11
23,21,20,19,18,17,15,15,15,14,13,12,10,9,8
19,17,16,15,14,13,12,11,11,11,10,9,7,6,4
15,14,13,12,10,9,8,8,7,7,6,5,4,2,1
12,11,10,8,6,5,4,4,3,3,3,2,1,0,-1
8,7,6,4,3,2,1,0,0,1,1,0,-1,-3,-3
5,3,2,1,0,-1,-2,-2,-2,0,1,0,-2,-4,-4
1,-1,-2,-3,-3,-4,-4,-5,-4,-2,0,0,-3,-4,-4
-2,-4,-5,-6,-6,-6,-7,-6,-5,-3,-2,-1,-2,-3,-3
-5,-7,-8,-8,-8,-9,-9,-8,-7,-5,-4,-2,-1,-2,-1
-7,-8,-9,-10,-11,-11,-11,-10,-9,-7,-5,-3,-2,-1,0
-8,-9,-10,-12,-13,-14,-13,-12,-11,-10,-8,-5,-3,-2,0
-8,-9,-10,-11,-13,-14,-15,-14,-14,-13,-11,-9,-6,-4,-2
-8,-8,-8,-9,-9,-11,-12,-13,-14,-14,-12,-9,-6,-3,-1
