6,5,4,3,3,2,1,1,0,0,0,0,0,1,1
5,4,3,3,2,1,0,0,-1,-1,-1,-1,0,0,1
4,3,2,2,1,0,-1,-1,-1,-2,-2,-1,0,1,2
3,2,2,1,0,-1,-2,-2,-2,-2,-2,-1,0,1,3
2,1,1,0,-1,-2,-3,-3,-3,-3,-3,-1,0,2,4
1,1,0,-1,-2,-3,-3,-4,-4,-3,-2,-1,1,4,7
1,0,-1,-2,-3,-3,-4,-4,-3,-2,-1,1,3,6,9
1,0,-1,-2,-3,-3,-4,-3,-2,-1,0,2,5,8,12
1,0,-1,-2,-2,-3,-3,-2,-1,0,2,4,7,11,14
1,0,0,-1,-1,-2,-1,-1,0,2,4,7,10,13,16
2,2,1,0,0,0,1,1,3,4,6,9,12,15,18
4,3,3,2,2,2,3,4,5,7,9,11,14,17,20
5,5,5,5,5,5,6,7,8,10,12,14,17,19,21
7,7,7,8,8,8,9,10,12,13,15,17,19,20,22
10,10,10,11,11,12,13,14,15,17,19,20,21,21,22
