-11,-12,-12,-12,-12,-11,-10,-9,-8,-7,-6,-4,-3,-2,0
-11,-12,-12,-11,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1
-11,-11,-11,-11,-10,-9,-9,-8,-7,-6,-5,-4,-4,-3,-2
-10,-10,-10,-10,-9,-8,-8,-7,-7,-6,-5,-5,-4,-3,-2
-9,-9,-9,-8,-8,-7,-7,-7,-6,-6,-5,-5,-4,-3,-3
-7,-7,-7,-7,-6,-6,-6,-6,-6,-5,-5,-5,-4,-3,-3
-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4,-3,-3,-2
-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-2,-1
0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0
4,3,3,3,2,2,2,2,2,2,2,2,2,2,3
7,7,6,6,6,6,5,5,5,5,5,5,5,5,5
10,10,10,10,9,9,9,9,8,8,8,8,8,8,8
14,14,14,13,13,13,13,12,12,12,12,11,11,11,11
17,17,17,17,17,17,16,16,16,15,15,15,15,15,14
21,21,21,21,21,20,20,20,19,19,18,18,18,17,17
