1,-1,-2,-3,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6
1,-1,-2,-3,-4,-4,-5,-5,-6,-6,-6,-7,-7,-7,-6
1,0,-2,-3,-4,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7
2,0,-1,-2,-3,-4,-5,-6,-6,-7,-7,-7,-8,-8,-8
2,1,0,-2,-3,-4,-5,-6,-6,-7,-7,-7,-8,-8,-8
3,2,1,-1,-2,-3,-4,-5,-6,-6,-7,-7,-7,-8,-8
5,3,2,1,0,-2,-3,-4,-5,-5,-6,-6,-7,-7,-7
7,5,4,3,1,0,-1,-2,-3,-4,-5,-6,-6,-7,-7
9,7,6,5,3,2,1,-1,-2,-3,-3,-4,-5,-6,-6
11,10,9,7,6,4,3,2,0,-1,-2,-2,-3,-4,-5
14,13,11,10,9,7,6,4,3,2,1,0,-1,-2,-3
17,16,15,13,12,10,9,8,6,5,3,2,1,0,-1
19,19,18,17,15,14,12,11,10,8,7,5,4,3,2
22,22,21,20,19,18,16,15,13,12,10,9,7,6,5
26,25,25,24,23,22,20,19,17,16,14,13,11,10,9
