2,1,-1,-2,-3,-4,-4,-5,-4,-4,-2,0,3,6,10
-2,-3,-5,-6,-7,-8,-8,-8,-7,-6,-4,-1,2,6,11
-5,-7,-9,-10,-10,-11,-10,-10,-9,-7,-5,-2,2,6,11
-8,-10,-12,-12,-13,-12,-12,-11,-10,-8,-6,-2,2,7,11
-11,-13,-14,-14,-13,-13,-12,-12,-11,-9,-6,-2,2,6,10
-13,-14,-14,-14,-13,-13,-12,-12,-11,-9,-6,-2,2,6,10
-14,-14,-14,-13,-13,-12,-12,-11,-10,-8,-5,-1,3,7,10
-14,-14,-13,-12,-11,-10,-10,-9,-7,-5,-3,1,5,8,12
-13,-12,-11,-10,-8,-7,-6,-5,-4,-2,1,4,7,10,13
-12,-10,-9,-7,-5,-3,-2,-1,0,2,5,7,10,13,16
-10,-8,-5,-3,-1,1,2,4,5,7,9,11,13,16,18
-7,-5,-2,0,2,4,6,8,10,11,13,15,17,18,19
-3,-1,1,3,5,7,9,11,13,15,16,18,19,21,21
0,2,4,6,8,10,12,14,16,18,19,21,22,22,22
3,5,6,8,10,13,15,17,19,20,22,23,23,23,22
