6,5,2,-2,-3,-4,-5,-8,-10,-12,-12,-11,-7,-3,-2
3,1,-2,-4,-5,-6,-8,-11,-13,-14,-12,-8,-5,-4,-4
0,-2,-5,-6,-7,-8,-11,-14,-15,-13,-10,-8,-7,-7,-7
-4,-6,-7,-8,-9,-11,-15,-16,-15,-12,-10,-10,-11,-10,-9
-7,-8,-9,-9,-11,-14,-17,-16,-14,-12,-13,-13,-12,-11,-9
-9,-10,-10,-11,-13,-16,-17,-15,-14,-14,-14,-12,-10,-7,-5
-11,-11,-11,-12,-15,-17,-16,-14,-14,-12,-10,-6,-2,1,3
-11,-11,-12,-13,-16,-16,-14,-13,-10,-7,-2,2,7,11,13
-11,-11,-12,-14,-15,-14,-12,-9,-5,1,6,12,16,20,22
-10,-10,-11,-13,-13,-11,-9,-4,2,8,14,20,23,25,25
-9,-9,-10,-11,-11,-8,-4,3,9,16,22,25,25,25,25
-8,-8,-9,-9,-7,-3,3,9,16,22,24,25,24,23,23
-6,-6,-7,-5,-2,3,9,15,21,23,23,22,21,21,20
-5,-5,-4,-2,3,9,14,19,22,22,21,20,19,19,19
-3,-3,-1,2,8,13,17,20,20,20,19,18,17,17,17
