14,11,8,4,1,-3,-8,-12,-14,-16,-16,-14,-12,-9,-5
11,8,5,2,-2,-6,-11,-14,-17,-18,-17,-15,-11,-7,-3
9,6,3,0,-4,-9,-13,-16,-18,-19,-17,-14,-10,-6,-1
7,4,1,-2,-6,-10,-14,-17,-19,-19,-17,-13,-9,-5,0
5,3,0,-3,-7,-11,-15,-18,-19,-18,-16,-12,-8,-3,2
4,2,0,-3,-6,-11,-14,-17,-18,-16,-14,-10,-6,-1,4
3,2,0,-3,-6,-9,-13,-15,-15,-14,-11,-7,-3,2,6
3,1,0,-2,-4,-7,-10,-12,-12,-11,-8,-4,0,4,8
3,2,1,0,-1,-4,-7,-8,-8,-7,-4,0,4,7,11
3,2,2,2,2,0,-2,-4,-3,-2,1,4,7,10,13
4,4,3,4,5,5,3,2,2,4,6,8,11,13,14
6,5,5,5,7,9,9,9,9,10,11,13,14,15,15
7,7,6,7,9,12,14,15,15,16,16,16,17,17,16
10,9,8,9,10,14,17,19,20,20,19,18,18,17,15
12,11,10,10,11,14,17,20,21,20,19,19,19,17,14
