14,11,8,5,3,1,-1,-3,-4,-4,-5,-5,-5,-3,-1
13,10,7,4,2,0,-2,-4,-5,-6,-6,-6,-6,-5,-3
12,9,6,3,1,-1,-3,-5,-6,-7,-7,-7,-6,-5,-4
11,8,6,3,1,-2,-3,-5,-6,-7,-7,-7,-7,-6,-5
11,8,6,3,1,-2,-3,-5,-6,-7,-7,-7,-7,-6,-5
10,8,6,4,2,-1,-3,-4,-5,-6,-7,-7,-7,-6,-5
10,8,7,5,3,0,-2,-3,-4,-5,-6,-6,-6,-5,-5
10,9,8,6,4,2,0,-1,-3,-4,-5,-5,-5,-5,-4
10,10,9,8,6,4,2,1,-1,-2,-3,-4,-4,-3,-3
11,10,10,10,8,7,5,3,1,0,-1,-2,-2,-2,-2
11,11,12,11,11,9,8,6,4,3,1,1,0,0,0
11,12,13,13,13,12,11,9,7,6,4,3,2,2,1
12,13,14,15,15,15,14,12,11,9,7,6,5,4,3
12,13,15,16,17,17,17,15,14,12,11,9,8,7,5
13,14,15,17,18,19,19,18,17,16,14,13,11,9,7
