-9,-8,-7,-6,-4,-3,-1,1,3,5,7,10,12,13,15
-10,-9,-9,-8,-6,-5,-3,-2,1,3,5,8,10,13,15
-11,-11,-10,-9,-9,-8,-6,-5,-3,-1,2,5,8,11,14
-11,-11,-11,-11,-11,-10,-9,-8,-6,-4,-2,1,4,7,10
-9,-10,-11,-11,-12,-12,-11,-11,-10,-8,-6,-3,-1,2,6
-5,-7,-9,-10,-11,-12,-12,-12,-11,-10,-9,-7,-4,-2,1
0,-3,-5,-6,-8,-9,-10,-10,-11,-10,-10,-8,-6,-4,-1
4,2,1,-1,-2,-4,-5,-6,-6,-7,-7,-6,-5,-3,-1
8,7,5,4,3,2,2,1,0,0,-1,-1,0,1,2
13,11,10,9,8,8,7,7,6,6,6,6,7,7,8
17,16,15,14,13,13,12,12,12,12,13,13,13,13,13
20,20,20,20,19,19,18,18,18,19,19,18,18,18,18
24,24,25,25,25,25,25,25,25,25,24,24,23,22,21
26,27,28,28,29,29,30,30,30,30,29,28,26,25,24
25,27,28,29,30,31,32,33,33,32,31,30,28,27,25
