6,4,3,1,-1,-2,-3,-3,-2,-1,1,3,5,7,9
5,3,1,-1,-3,-5,-7,-7,-7,-6,-4,-1,1,3,5
4,2,0,-2,-5,-8,-11,-13,-13,-12,-10,-7,-4,-1,1
3,2,-1,-4,-8,-12,-16,-18,-19,-18,-16,-13,-9,-5,-2
3,2,-1,-4,-9,-14,-18,-21,-22,-22,-20,-17,-13,-8,-4
4,3,0,-4,-8,-14,-17,-19,-21,-22,-21,-18,-15,-11,-6
5,4,1,-2,-6,-9,-12,-13,-15,-18,-18,-17,-15,-12,-7
7,6,4,1,-2,-4,-5,-6,-8,-10,-12,-13,-13,-12,-8
9,8,8,5,3,2,1,0,-1,-2,-4,-7,-9,-11,-9
11,11,11,10,7,7,6,6,5,4,2,-1,-5,-8,-9
14,14,15,15,13,11,11,11,11,9,7,4,0,-5,-7
17,17,18,19,18,17,16,15,14,13,11,8,4,0,-4
20,21,21,22,23,23,22,20,19,17,15,12,8,4,1
22,23,24,25,26,27,27,26,24,22,19,17,14,10,6
23,25,26,27,29,30,31,31,30,28,25,23,20,16,12
