3,3,1,0,-2,-3,-4,-4,-5,-5,-5,-4,-3,-1,1
3,1,0,-2,-4,-5,-5,-6,-6,-6,-6,-6,-5,-3,0
1,-1,-3,-5,-6,-7,-7,-8,-8,-8,-8,-7,-6,-4,-1
0,-2,-5,-7,-8,-9,-9,-10,-10,-10,-9,-7,-5,-2,2
-2,-4,-7,-8,-10,-11,-12,-12,-12,-11,-9,-6,-3,2,7
-3,-5,-8,-10,-11,-13,-14,-14,-14,-12,-10,-6,-1,5,11
-4,-6,-8,-10,-12,-14,-15,-15,-15,-13,-9,-5,1,7,14
-4,-6,-8,-10,-12,-14,-15,-15,-14,-11,-7,-2,4,10,17
-3,-5,-7,-9,-11,-12,-13,-13,-11,-8,-3,2,9,15,21
-2,-3,-5,-6,-7,-8,-8,-7,-5,-1,4,9,15,20,25
0,0,-1,-2,-2,-2,-1,0,3,7,12,17,22,26,29
3,3,3,4,4,6,8,10,14,18,21,25,28,31,33
7,8,9,10,12,15,18,21,24,27,30,32,33,35,37
10,12,15,17,20,23,27,30,33,35,36,37,38,40,41
12,15,19,22,26,30,34,36,38,39,40,41,42,43,43
