-3,-4,-4,-5,-6,-6,-7,-7,-8,-8,-8,-8,-8,-8,-8
-4,-5,-6,-7,-7,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8
-5,-6,-7,-8,-9,-9,-10,-10,-10,-10,-10,-10,-9,-9,-8
-6,-7,-8,-9,-9,-10,-10,-10,-10,-10,-10,-9,-8,-7,-6
-6,-7,-8,-8,-9,-9,-10,-10,-9,-9,-8,-7,-6,-5,-4
-6,-7,-7,-7,-8,-8,-8,-8,-8,-7,-6,-5,-4,-3,-2
-5,-6,-6,-6,-6,-6,-6,-6,-5,-5,-4,-3,-2,0,1
-4,-4,-5,-5,-5,-5,-4,-4,-3,-2,-1,-1,1,2,3
-2,-3,-3,-3,-3,-3,-2,-2,-1,0,1,2,3,4,5
0,-1,-1,-1,-1,-1,0,0,1,2,2,3,4,5,7
2,2,1,1,1,1,2,2,3,3,4,5,6,7,8
5,4,4,3,3,3,4,4,4,5,5,6,7,9,10
7,6,6,5,5,5,5,6,6,6,7,8,9,10,12
10,9,8,8,7,7,7,7,8,8,9,10,11,13,14
13,12,11,10,9,9,9,9,9,10,11,12,13,15,17
